latitude,longitude,date,max_chla
58.5,353.75,2018-05-16,1.3092578649520874
58.5,354.0,2018-05-16,1.5027210712432861
58.5,354.25,2018-05-16,1.7083070278167725
58.5,354.5,2018-04-14,1.6653927564620972
58.5,354.75,2018-04-14,1.7347500324249268
58.5,355.0,,
58.5,355.25,2018-05-16,1.3371493816375732
58.5,355.5,2018-09-29,1.97278892993927
58.5,355.75,2018-09-29,1.8469882011413574
58.5,356.0,2018-09-29,1.968396544456482
58.5,356.25,2018-04-22,2.519254446029663
58.5,356.5,,
58.5,356.75,,
58.5,357.0,2018-04-30,1.23701012134552
58.5,357.25,2018-04-22,1.155332088470459
58.5,357.5,2018-04-22,1.0634703636169434
58.5,357.75,2018-04-14,1.2019593715667725
58.5,358.0,2018-04-22,2.330077886581421
58.5,358.25,2018-04-22,2.5230464935302734
58.5,358.5,2018-04-22,1.6858056783676147
58.5,358.75,2018-04-22,1.5924710035324097
58.5,359.0,2018-04-30,1.3883287906646729
58.5,359.25,2018-04-30,1.1533799171447754
58.5,359.5,2018-04-30,1.042923927307129
58.5,359.75,2018-04-14,1.0182247161865234
58.75,345.0,2018-04-22,1.2639800310134888
58.75,345.25,2018-04-30,1.033963918685913
58.75,345.5,2018-04-22,1.1330034732818604
58.75,345.75,2018-04-22,1.0555651187896729
58.75,346.0,2018-04-30,0.8138676881790161
58.75,346.25,2018-04-30,1.2082856893539429
58.75,346.5,2018-04-30,1.5614848136901855
58.75,346.75,2018-05-16,0.8145373463630676
58.75,347.0,2018-06-01,1.0672619342803955
58.75,347.25,2018-05-24,1.1978487968444824
58.75,347.5,2018-05-24,1.2588157653808594
58.75,347.75,2018-04-22,1.6778380870819092
58.75,348.0,2018-04-22,1.3752107620239258
58.75,348.25,2018-04-22,1.0685787200927734
58.75,348.5,2018-04-22,1.2475781440734863
58.75,348.75,2018-04-22,1.1195088624954224
58.75,349.0,2018-05-24,1.6392606496810913
58.75,349.25,2018-05-24,1.7677139043807983
58.75,349.5,2018-04-30,1.5017191171646118
58.75,349.75,2018-04-30,0.9530799984931946
58.75,350.0,2018-05-24,1.6995830535888672
58.75,350.25,2018-06-01,2.066791534423828
58.75,350.5,2018-06-01,2.2741689682006836
58.75,350.75,2018-06-01,2.149970293045044
58.75,351.0,2018-06-01,2.112877130508423
58.75,351.25,2018-06-01,2.1423068046569824
58.75,351.5,2018-06-01,1.6729761362075806
58.75,351.75,2018-06-01,1.3525347709655762
58.75,352.0,2018-06-01,1.5277633666992188
58.75,352.25,2018-06-01,1.5887048244476318
58.75,352.5,2018-05-24,1.574023962020874
58.75,352.75,2018-05-24,1.80911123752594
58.75,353.0,2018-05-24,1.9365471601486206
58.75,353.25,2018-05-24,1.8231230974197388
58.75,353.5,2018-05-16,1.049675703048706
58.75,353.75,2018-05-16,1.0636353492736816
58.75,354.0,2018-05-16,1.2136491537094116
58.75,354.25,2018-05-16,1.5494234561920166
58.75,354.5,2018-05-16,1.4932262897491455
58.75,354.75,2018-04-14,1.7602591514587402
58.75,355.0,2018-04-14,1.4046659469604492
58.75,355.25,2018-04-06,1.4666324853897095
58.75,355.5,2018-04-14,1.7021903991699219
58.75,355.75,2018-05-24,1.304872989654541
58.75,356.0,2018-06-17,1.6805620193481445
58.75,356.25,2018-06-17,1.6365050077438354
58.75,356.5,2018-10-07,1.3020421266555786
58.75,356.75,2018-10-07,1.18256413936615
58.75,357.0,2018-04-22,1.2867646217346191
58.75,357.25,2018-04-22,1.3004841804504395
58.75,357.5,2018-04-22,1.2973988056182861
58.75,357.75,2018-04-22,1.6089202165603638
58.75,358.0,2018-04-22,1.784477710723877
58.75,358.25,2018-04-22,2.0764875411987305
58.75,358.5,2018-04-22,2.248366355895996
58.75,358.75,2018-04-22,2.2080929279327393
58.75,359.0,2018-04-30,1.7107577323913574
58.75,359.25,2018-04-22,1.4173117876052856
58.75,359.5,2018-04-30,1.1978015899658203
58.75,359.75,2018-04-06,0.9441406726837158
59.0,345.0,2018-04-30,1.1639002561569214
59.0,345.25,2018-04-30,1.007912039756775
59.0,345.5,2018-04-22,0.8605301976203918
59.0,345.75,2018-04-22,0.9563665390014648
59.0,346.0,2018-04-22,0.9946799874305725
59.0,346.25,2018-04-22,0.8033480644226074
59.0,346.5,2018-04-30,1.144541621208191
59.0,346.75,2018-04-30,1.2132612466812134
59.0,347.0,2018-04-30,1.0357983112335205
59.0,347.25,2018-04-30,0.867944061756134
59.0,347.5,2018-04-30,0.9327558875083923
59.0,347.75,2018-04-30,1.1267942190170288
59.0,348.0,2018-04-22,1.4370272159576416
59.0,348.25,2018-05-24,1.128720998764038
59.0,348.5,2018-05-24,1.211383581161499
59.0,348.75,2018-05-24,1.2759439945220947
59.0,349.0,2018-05-24,1.388972282409668
59.0,349.25,2018-04-30,1.5160857439041138
59.0,349.5,2018-04-30,1.3360873460769653
59.0,349.75,2018-05-24,1.3520357608795166
59.0,350.0,2018-05-24,1.8659559488296509
59.0,350.25,2018-06-01,2.026649236679077
59.0,350.5,2018-06-01,2.1867458820343018
59.0,350.75,2018-06-01,2.2526907920837402
59.0,351.0,2018-06-01,2.4330406188964844
59.0,351.25,2018-06-01,2.4684336185455322
59.0,351.5,2018-05-24,3.6893115043640137
59.0,351.75,2018-05-24,3.9865102767944336
59.0,352.0,2018-05-24,2.272886037826538
59.0,352.25,2018-05-24,2.102210283279419
59.0,352.5,2018-06-01,1.5352753400802612
59.0,352.75,2018-06-01,1.9258463382720947
59.0,353.0,2018-05-24,2.3860323429107666
59.0,353.25,2018-05-24,1.9043371677398682
59.0,353.5,2018-05-24,1.008673906326294
59.0,353.75,2018-05-24,1.2973207235336304
59.0,354.0,2018-05-24,1.363425850868225
59.0,354.25,2018-05-16,1.1931312084197998
59.0,354.5,2018-04-14,1.2859208583831787
59.0,354.75,2018-04-14,1.3882359266281128
59.0,355.0,2018-04-14,1.2588934898376465
59.0,355.25,2018-04-06,1.2445005178451538
59.0,355.5,2018-04-06,1.2294234037399292
59.0,355.75,2018-04-22,1.1854658126831055
59.0,356.0,2018-04-22,1.148542046546936
59.0,356.25,2018-06-17,1.6711788177490234
59.0,356.5,2018-06-17,2.1793205738067627
59.0,356.75,,
59.0,357.0,2018-09-05,2.230074405670166
59.0,357.25,2018-04-22,1.6550124883651733
59.0,357.5,2018-04-22,1.2889865636825562
59.0,357.75,2018-04-22,1.2616065740585327
59.0,358.0,2018-04-22,1.1353604793548584
59.0,358.25,2018-08-04,1.0375685691833496
59.0,358.5,2018-08-04,1.1768267154693604
59.0,358.75,2018-04-22,1.5351271629333496
59.0,359.0,2018-04-30,1.736461877822876
59.0,359.25,2018-04-22,1.2516756057739258
59.0,359.5,2018-04-22,0.8950751423835754
59.0,359.75,2018-04-14,0.950023353099823
59.25,345.0,2018-04-22,1.248982548713684
59.25,345.25,2018-04-22,1.2102463245391846
59.25,345.5,2018-04-22,0.8566057682037354
59.25,345.75,2018-04-30,0.976437509059906
59.25,346.0,2018-04-30,1.0362907648086548
59.25,346.25,2018-04-22,1.0604426860809326
59.25,346.5,2018-04-30,0.9859675168991089
59.25,346.75,2018-04-30,0.8960441946983337
59.25,347.0,2018-04-30,1.1214522123336792
59.25,347.25,2018-04-30,0.9732750058174133
59.25,347.5,2018-04-30,1.085561752319336
59.25,347.75,2018-04-22,1.448202133178711
59.25,348.0,2018-04-30,1.1242743730545044
59.25,348.25,2018-05-24,1.04778254032135
59.25,348.5,2018-05-24,1.0913349390029907
59.25,348.75,2018-04-22,1.030886173248291
59.25,349.0,2018-05-24,1.1125717163085938
59.25,349.25,2018-05-24,1.3310598134994507
59.25,349.5,2018-05-24,1.33419930934906
59.25,349.75,2018-05-24,1.3108506202697754
59.25,350.0,2018-06-01,1.4781850576400757
59.25,350.25,2018-05-24,1.3373531103134155
59.25,350.5,2018-06-01,2.1482701301574707
59.25,350.75,2018-06-01,2.320575475692749
59.25,351.0,2018-06-01,2.868382453918457
59.25,351.25,2018-06-01,2.549252986907959
59.25,351.5,2018-05-24,3.7456135749816895
59.25,351.75,2018-05-24,4.911799430847168
59.25,352.0,2018-05-24,2.54219651222229
59.25,352.25,2018-06-01,2.2510030269622803
59.25,352.5,2018-05-24,2.5047473907470703
59.25,352.75,2018-05-24,1.484758734703064
59.25,353.0,2018-06-01,1.883808970451355
59.25,353.25,2018-05-24,1.7170530557632446
59.25,353.5,2018-05-24,1.5386476516723633
59.25,353.75,2018-05-24,1.9438724517822266
59.25,354.0,2018-05-24,2.2903079986572266
59.25,354.25,2018-05-24,2.2182540893554688
59.25,354.5,2018-05-24,1.9343492984771729
59.25,354.75,2018-05-24,1.5417872667312622
59.25,355.0,2018-05-24,1.5522302389144897
59.25,355.25,2018-05-24,1.4604336023330688
59.25,355.5,2018-04-06,1.2800240516662598
59.25,355.75,2018-04-22,1.4269216060638428
59.25,356.0,2018-04-22,1.5566697120666504
59.25,356.25,2018-04-22,1.456281065940857
59.25,356.5,2018-06-25,1.4298018217086792
59.25,356.75,2018-06-25,1.5590159893035889
59.25,357.0,2018-04-22,1.6687164306640625
59.25,357.25,2018-04-22,1.4502122402191162
59.25,357.5,2018-04-22,1.4890336990356445
59.25,357.75,2018-03-29,1.237216830253601
59.25,358.0,2018-04-06,0.9696288704872131
59.25,358.25,2018-04-06,0.9981328248977661
59.25,358.5,2018-06-01,1.0018994808197021
59.25,358.75,2018-04-22,1.0285998582839966
59.25,359.0,2018-04-22,1.8234282732009888
59.25,359.25,2018-04-22,1.2484747171401978
59.25,359.5,2018-04-22,0.6681318879127502
59.25,359.75,2018-09-13,0.6317954659461975
59.5,345.0,2018-04-22,0.8944517970085144
59.5,345.25,2018-04-30,0.8040775060653687
59.5,345.5,2018-04-30,1.0253498554229736
59.5,345.75,2018-04-30,0.9822143316268921
59.5,346.0,2018-04-30,0.9046233296394348
59.5,346.25,2018-04-30,0.9768540859222412
59.5,346.5,2018-08-12,1.0728402137756348
59.5,346.75,2018-04-22,1.4125721454620361
59.5,347.0,2018-04-22,1.3857603073120117
59.5,347.25,2018-04-22,1.3409172296524048
59.5,347.5,2018-04-30,1.1008634567260742
59.5,347.75,2018-04-30,0.978499174118042
59.5,348.0,2018-05-24,0.9574912190437317
59.5,348.25,2018-04-30,1.0929632186889648
59.5,348.5,2018-04-30,1.1059693098068237
59.5,348.75,2018-04-30,1.0917965173721313
59.5,349.0,2018-04-22,1.3892271518707275
59.5,349.25,2018-04-22,1.3486127853393555
59.5,349.5,2018-05-24,1.3802334070205688
59.5,349.75,2018-05-24,1.0982487201690674
59.5,350.0,2018-05-24,1.2787152528762817
59.5,350.25,2018-05-24,1.2195619344711304
59.5,350.5,2018-06-01,2.1550629138946533
59.5,350.75,2018-06-01,2.6195383071899414
59.5,351.0,2018-06-01,2.652895450592041
59.5,351.25,2018-06-01,2.3991713523864746
59.5,351.5,2018-05-24,2.4117510318756104
59.5,351.75,2018-05-24,2.7098071575164795
59.5,352.0,2018-05-24,2.493734121322632
59.5,352.25,2018-05-24,2.6210274696350098
59.5,352.5,2018-05-24,2.52002215385437
59.5,352.75,2018-05-24,2.0316529273986816
59.5,353.0,2018-05-24,1.8929743766784668
59.5,353.25,2018-06-01,1.8754997253417969
59.5,353.5,2018-06-01,2.13149094581604
59.5,353.75,2018-05-24,2.5276589393615723
59.5,354.0,2018-05-24,2.720510721206665
59.5,354.25,2018-05-24,2.362382173538208
59.5,354.5,2018-06-01,1.875184178352356
59.5,354.75,2018-06-01,2.078324556350708
59.5,355.0,2018-05-24,1.3620851039886475
59.5,355.25,2018-06-25,1.601157307624817
59.5,355.5,2018-05-24,1.443608045578003
59.5,355.75,2018-06-17,1.1684792041778564
59.5,356.0,2018-06-17,1.177061915397644
59.5,356.25,2018-06-25,1.0602885484695435
59.5,356.5,2018-06-25,1.2897111177444458
59.5,356.75,2018-06-25,1.170632243156433
59.5,357.0,2018-07-03,1.0126830339431763
59.5,357.25,2018-04-22,1.0510085821151733
59.5,357.5,2018-03-29,1.0331199169158936
59.5,357.75,2018-03-29,1.140465259552002
59.5,358.0,2018-04-06,0.9909489750862122
59.5,358.25,2018-06-01,0.966134786605835
59.5,358.5,2018-06-01,1.076749324798584
59.5,358.75,2018-06-25,0.8869732618331909
59.5,359.0,2018-06-17,1.0531483888626099
59.5,359.25,2018-06-17,1.0230592489242554
59.5,359.5,2018-04-14,0.8069185614585876
59.5,359.75,2018-04-14,0.946574866771698
59.75,345.0,2018-04-30,0.8663287162780762
59.75,345.25,2018-04-30,0.9376441240310669
59.75,345.5,2018-04-30,1.05893874168396
59.75,345.75,2018-08-20,0.866373598575592
59.75,346.0,2018-04-22,0.8559970855712891
59.75,346.25,2018-04-30,1.0311938524246216
59.75,346.5,2018-04-30,1.102813482284546
59.75,346.75,2018-04-30,1.2055987119674683
59.75,347.0,2018-04-22,1.3285918235778809
59.75,347.25,2018-04-22,1.0747959613800049
59.75,347.5,2018-04-22,1.136169672012329
59.75,347.75,2018-04-22,1.4284435510635376
59.75,348.0,2018-04-22,1.7216966152191162
59.75,348.25,2018-04-30,0.9288949966430664
59.75,348.5,2018-04-30,1.002029538154602
59.75,348.75,2018-04-30,1.033262014389038
59.75,349.0,2018-05-24,1.0968903303146362
59.75,349.25,2018-05-24,1.2348154783248901
59.75,349.5,2018-05-24,1.0209040641784668
59.75,349.75,2018-05-24,0.9064347147941589
59.75,350.0,2018-04-30,1.0424350500106812
59.75,350.25,2018-04-30,1.4686055183410645
59.75,350.5,2018-04-30,1.5816978216171265
59.75,350.75,2018-04-30,1.8613876104354858
59.75,351.0,2018-05-24,1.22786283493042
59.75,351.25,2018-05-24,1.1938966512680054
59.75,351.5,2018-06-01,2.512458562850952
59.75,351.75,2018-06-01,2.0916662216186523
59.75,352.0,2018-06-01,2.1079652309417725
59.75,352.25,2018-06-01,2.0016400814056396
59.75,352.5,2018-06-01,2.084707498550415
59.75,352.75,2018-06-01,2.051783800125122
59.75,353.0,2018-06-01,2.35646390914917
59.75,353.25,2018-05-24,1.9161232709884644
59.75,353.5,2018-06-01,1.7747074365615845
59.75,353.75,2018-06-01,2.03013014793396
59.75,354.0,2018-06-01,2.8719913959503174
59.75,354.25,2018-06-01,2.9621706008911133
59.75,354.5,2018-06-01,3.0025510787963867
59.75,354.75,2018-06-01,3.1530961990356445
59.75,355.0,2018-05-24,2.2620840072631836
59.75,355.25,2018-07-03,1.896087646484375
59.75,355.5,2018-07-03,1.9050488471984863
59.75,355.75,2018-07-03,2.215826988220215
59.75,356.0,2018-07-03,2.265622138977051
59.75,356.25,2018-06-25,1.6543227434158325
59.75,356.5,2018-06-25,1.4437330961227417
59.75,356.75,2018-06-25,1.2714941501617432
59.75,357.0,2018-07-03,1.3032013177871704
59.75,357.25,2018-07-03,0.9617144465446472
59.75,357.5,2018-06-01,0.9932624101638794
59.75,357.75,2018-06-01,1.2112784385681152
59.75,358.0,2018-08-20,1.2314379215240479
59.75,358.25,2018-07-19,1.7328855991363525
59.75,358.5,2018-07-19,1.2981843948364258
59.75,358.75,2018-06-17,0.8716758489608765
59.75,359.0,2018-06-17,1.1006615161895752
59.75,359.25,2018-06-17,1.2022825479507446
59.75,359.5,2018-04-14,1.6078249216079712
59.75,359.75,2018-04-14,2.202974319458008
60.0,345.0,2018-04-30,0.7380322217941284
60.0,345.25,2018-04-30,0.7651316523551941
60.0,345.5,2018-04-30,0.7906033396720886
60.0,345.75,2018-04-30,0.8721484541893005
60.0,346.0,2018-04-30,0.7271324992179871
60.0,346.25,2018-04-30,0.8831492066383362
60.0,346.5,2018-04-30,0.9989688396453857
60.0,346.75,2018-04-22,1.363385796546936
60.0,347.0,2018-04-22,1.6136845350265503
60.0,347.25,2018-04-22,1.162365198135376
60.0,347.5,2018-04-22,0.9537315368652344
60.0,347.75,2018-04-22,1.0616108179092407
60.0,348.0,2018-04-22,1.758696436882019
60.0,348.25,2018-04-22,1.7174521684646606
60.0,348.5,2018-05-24,0.9229446053504944
60.0,348.75,2018-04-30,1.1689887046813965
60.0,349.0,2018-05-24,1.0187771320343018
60.0,349.25,2018-05-24,0.8923546671867371
60.0,349.5,2018-05-24,0.8369033336639404
60.0,349.75,2018-05-08,0.9733960032463074
60.0,350.0,2018-05-08,0.9977054595947266
60.0,350.25,2018-04-30,1.6005209684371948
60.0,350.5,2018-05-24,0.9958866238594055
60.0,350.75,2018-05-24,1.0293426513671875
60.0,351.0,2018-05-24,1.0985532999038696
60.0,351.25,2018-05-24,1.119234561920166
60.0,351.5,2018-06-01,2.426604747772217
60.0,351.75,2018-06-01,2.4765267372131348
60.0,352.0,2018-06-01,2.6942670345306396
60.0,352.25,2018-06-01,1.5946972370147705
60.0,352.5,2018-06-01,1.6073070764541626
60.0,352.75,2018-06-01,1.6319421529769897
60.0,353.0,2018-06-01,1.90729820728302
60.0,353.25,2018-06-01,1.4700210094451904
60.0,353.5,2018-04-30,1.3906713724136353
60.0,353.75,2018-05-24,1.2361578941345215
60.0,354.0,2018-05-24,1.271358609199524
60.0,354.25,2018-05-24,1.157265305519104
60.0,354.5,2018-05-24,0.9517214894294739
60.0,354.75,2018-06-01,1.0701117515563965
60.0,355.0,2018-06-01,1.6692811250686646
60.0,355.25,2018-06-01,2.3092715740203857
60.0,355.5,2018-05-24,2.6888365745544434
60.0,355.75,2018-05-24,3.3877573013305664
60.0,356.0,2018-05-24,3.741481304168701
60.0,356.25,2018-07-03,2.281123399734497
60.0,356.5,2018-07-03,2.730342149734497
60.0,356.75,2018-06-25,2.419613838195801
60.0,357.0,2018-06-25,1.9112017154693604
60.0,357.25,2018-07-03,1.733115315437317
60.0,357.5,2018-07-03,1.455312728881836
60.0,357.75,2018-06-01,1.615501880645752
60.0,358.0,2018-06-01,1.8593478202819824
60.0,358.25,2018-06-01,1.8510349988937378
60.0,358.5,2018-06-01,2.0856268405914307
60.0,358.75,2018-06-25,1.3574283123016357
60.0,359.0,2018-06-25,1.291800856590271
60.0,359.25,2018-04-14,1.2234349250793457
60.0,359.5,2018-04-14,1.9307950735092163
60.0,359.75,2018-04-14,2.6514229774475098
