latitude,longitude,date,max_chla
58.5,349.25,2004-06-08,2.1174097061157227
58.5,349.5,2004-06-08,2.061185359954834
58.5,349.75,2004-07-26,1.733500361442566
58.5,350.0,2004-05-31,1.9285333156585693
58.5,350.25,2004-05-31,1.8676180839538574
58.5,350.5,2004-05-31,2.061332941055298
58.5,350.75,2004-05-31,1.9546207189559937
58.5,351.0,2004-07-26,1.904955506324768
58.5,351.25,2004-05-31,2.0718090534210205
58.5,351.5,2004-05-31,2.1301188468933105
58.5,351.75,2004-05-31,2.4943530559539795
58.5,352.0,2004-05-23,2.094949245452881
58.5,352.25,2004-05-23,2.125086784362793
58.5,352.5,2004-05-23,1.8890700340270996
58.5,352.75,2004-05-23,1.7748420238494873
58.5,353.0,2004-05-23,1.5356544256210327
58.5,353.25,2004-06-08,1.4171571731567383
58.5,353.5,2004-06-08,1.7449901103973389
58.5,353.75,2004-05-07,1.261182427406311
58.5,354.0,2004-05-07,1.3244327306747437
58.5,354.25,2004-04-29,1.2064423561096191
58.5,354.5,2004-05-07,1.5305804014205933
58.5,354.75,2004-05-07,1.8577892780303955
58.5,355.0,2004-05-23,1.4801592826843262
58.5,355.25,2004-06-08,2.02799391746521
58.5,355.5,2004-06-24,1.5699280500411987
58.5,355.75,2004-06-16,2.8966617584228516
58.5,356.0,2004-08-11,2.1804497241973877
58.5,356.25,2004-05-23,3.1953628063201904
58.5,356.5,2004-02-17,1.6147918701171875
58.5,356.75,2004-08-11,2.700340986251831
58.5,357.0,2004-04-29,1.5023396015167236
58.5,357.25,2004-04-29,1.3537178039550781
58.5,357.5,2004-04-29,1.4432389736175537
58.5,357.75,2004-04-29,1.5927027463912964
58.5,358.0,2004-04-21,1.8916926383972168
58.5,358.25,2004-04-21,2.032975435256958
58.5,358.5,2004-04-21,1.9990005493164062
58.5,358.75,2004-04-21,1.7750738859176636
58.5,359.0,2004-04-29,1.3089696168899536
58.5,359.25,2004-04-29,1.1936177015304565
58.5,359.5,2004-05-07,1.2365765571594238
58.5,359.75,2004-05-07,1.9919039011001587
58.75,345.0,2004-08-11,1.515256404876709
58.75,345.25,2004-08-19,1.607404351234436
58.75,345.5,2004-08-19,1.4929852485656738
58.75,345.75,2004-08-03,1.67232084274292
58.75,346.0,2004-08-03,1.7704797983169556
58.75,346.25,2004-08-03,1.916811466217041
58.75,346.5,2004-08-03,1.8986454010009766
58.75,346.75,2004-08-03,1.8775931596755981
58.75,347.0,2004-06-08,2.2203640937805176
58.75,347.25,2004-06-08,2.1771678924560547
58.75,347.5,2004-06-08,2.16243314743042
58.75,347.75,2004-06-08,2.2155370712280273
58.75,348.0,2004-06-08,2.499680280685425
58.75,348.25,2004-06-08,2.3899617195129395
58.75,348.5,2004-06-08,2.168992757797241
58.75,348.75,2004-06-08,2.147392511367798
58.75,349.0,2004-06-08,2.491992473602295
58.75,349.25,2004-06-08,2.116661310195923
58.75,349.5,2004-06-08,1.988087773323059
58.75,349.75,2004-06-08,1.7919175624847412
58.75,350.0,2004-05-31,1.7626296281814575
58.75,350.25,2004-05-31,1.5740413665771484
58.75,350.5,2004-05-31,1.7022281885147095
58.75,350.75,2004-05-31,2.062469959259033
58.75,351.0,2004-05-31,2.0813333988189697
58.75,351.25,2004-06-08,1.8579548597335815
58.75,351.5,2004-06-08,1.9908286333084106
58.75,351.75,2004-07-26,1.9863272905349731
58.75,352.0,2004-06-08,2.092061996459961
58.75,352.25,2004-06-08,2.7659642696380615
58.75,352.5,2004-05-23,2.1330578327178955
58.75,352.75,2004-05-23,2.3400137424468994
58.75,353.0,2004-05-23,2.7252113819122314
58.75,353.25,2004-05-23,2.59041166305542
58.75,353.5,2004-05-23,2.1434547901153564
58.75,353.75,2004-05-23,1.6474162340164185
58.75,354.0,2004-05-23,1.3398828506469727
58.75,354.25,2004-05-23,1.247749924659729
58.75,354.5,2004-05-23,1.2600189447402954
58.75,354.75,2004-05-07,1.459058165550232
58.75,355.0,2004-05-07,1.484833002090454
58.75,355.25,2004-05-07,1.7310327291488647
58.75,355.5,2004-05-07,1.7218072414398193
58.75,355.75,2004-05-07,2.0794622898101807
58.75,356.0,2004-05-23,1.6962121725082397
58.75,356.25,2004-05-23,1.5424995422363281
58.75,356.5,2004-04-29,1.2305431365966797
58.75,356.75,2004-04-29,1.4717695713043213
58.75,357.0,2004-04-29,1.5792559385299683
58.75,357.25,2004-04-29,1.7311570644378662
58.75,357.5,2004-04-29,1.8400603532791138
58.75,357.75,2004-04-29,1.9247373342514038
58.75,358.0,2004-04-29,1.9255090951919556
58.75,358.25,2004-04-29,1.7548071146011353
58.75,358.5,2004-04-29,1.4873467683792114
58.75,358.75,2004-04-29,1.5088430643081665
58.75,359.0,2004-04-29,1.524409294128418
58.75,359.25,2004-04-29,1.3538087606430054
58.75,359.5,2004-04-29,1.0471906661987305
58.75,359.75,2004-04-29,0.9465945363044739
59.0,345.0,2004-08-19,1.4951846599578857
59.0,345.25,2004-07-02,1.5284690856933594
59.0,345.5,2004-08-19,1.4539211988449097
59.0,345.75,2004-07-02,1.5069639682769775
59.0,346.0,2004-07-02,1.734654188156128
59.0,346.25,2004-08-11,2.1949925422668457
59.0,346.5,2004-08-11,2.0034127235412598
59.0,346.75,2004-08-11,1.7764643430709839
59.0,347.0,2004-06-08,1.999739646911621
59.0,347.25,2004-06-08,2.019918918609619
59.0,347.5,2004-06-08,2.0452330112457275
59.0,347.75,2004-06-08,2.4961578845977783
59.0,348.0,2004-06-08,2.4893743991851807
59.0,348.25,2004-06-08,2.4250693321228027
59.0,348.5,2004-06-08,2.2321043014526367
59.0,348.75,2004-06-08,2.105168342590332
59.0,349.0,2004-06-08,2.060152769088745
59.0,349.25,2004-06-08,1.9302619695663452
59.0,349.5,2004-06-08,1.7686691284179688
59.0,349.75,2004-05-31,1.8157238960266113
59.0,350.0,2004-05-31,2.0196025371551514
59.0,350.25,2004-06-08,2.083683729171753
59.0,350.5,2004-07-26,1.6345713138580322
59.0,350.75,2004-05-31,1.8085898160934448
59.0,351.0,2004-08-11,2.510547161102295
59.0,351.25,2004-08-11,2.057995080947876
59.0,351.5,2004-06-08,2.2360057830810547
59.0,351.75,2004-06-08,2.313445568084717
59.0,352.0,2004-06-08,3.085972785949707
59.0,352.25,2004-06-08,2.6881110668182373
59.0,352.5,2004-07-26,2.0184192657470703
59.0,352.75,2004-07-26,2.0529565811157227
59.0,353.0,2004-05-31,2.28261137008667
59.0,353.25,2004-05-31,2.387873649597168
59.0,353.5,2004-05-23,2.1770598888397217
59.0,353.75,2004-05-23,1.6488585472106934
59.0,354.0,2004-06-08,1.6068381071090698
59.0,354.25,2004-06-08,1.5586519241333008
59.0,354.5,2004-06-08,1.9249616861343384
59.0,354.75,2004-05-31,1.485222339630127
59.0,355.0,2004-08-19,1.4191269874572754
59.0,355.25,2004-05-07,1.7041288614273071
59.0,355.5,2004-05-07,1.9817371368408203
59.0,355.75,2004-05-07,1.8757495880126953
59.0,356.0,2004-05-07,1.5237460136413574
59.0,356.25,2004-08-19,1.4881840944290161
59.0,356.5,2004-08-19,1.4256950616836548
59.0,356.75,2004-04-13,1.9152085781097412
59.0,357.0,2004-04-13,1.8345519304275513
59.0,357.25,2004-04-29,1.5277742147445679
59.0,357.5,2004-04-29,1.8952549695968628
59.0,357.75,2004-04-29,1.7546344995498657
59.0,358.0,2004-04-29,1.447844386100769
59.0,358.25,2004-04-29,1.4720183610916138
59.0,358.5,2004-04-29,1.5677251815795898
59.0,358.75,2004-04-29,1.968252182006836
59.0,359.0,2004-05-15,1.6420683860778809
59.0,359.25,2004-05-15,1.2528115510940552
59.0,359.5,2004-04-29,1.1066702604293823
59.0,359.75,2004-05-15,0.9614290595054626
59.25,345.0,2004-08-19,1.5749865770339966
59.25,345.25,2004-08-19,1.5864111185073853
59.25,345.5,2004-08-19,1.7076863050460815
59.25,345.75,2004-08-19,1.8762096166610718
59.25,346.0,2004-08-19,1.5279731750488281
59.25,346.25,2004-08-11,2.185462713241577
59.25,346.5,2004-08-19,2.2231950759887695
59.25,346.75,2004-06-08,2.0480854511260986
59.25,347.0,2004-06-08,1.9395511150360107
59.25,347.25,2004-06-08,1.9340355396270752
59.25,347.5,2004-06-08,2.212268590927124
59.25,347.75,2004-06-08,2.0969772338867188
59.25,348.0,2004-06-08,2.1471922397613525
59.25,348.25,2004-06-08,2.311551570892334
59.25,348.5,2004-06-08,2.452078342437744
59.25,348.75,2004-06-08,2.5816688537597656
59.25,349.0,2004-06-08,2.000364303588867
59.25,349.25,2004-05-31,1.667231559753418
59.25,349.5,2004-05-31,1.8351361751556396
59.25,349.75,2004-05-31,1.9849607944488525
59.25,350.0,2004-05-31,1.796123743057251
59.25,350.25,2004-05-31,1.6394108533859253
59.25,350.5,2004-07-26,1.7743905782699585
59.25,350.75,2004-05-31,1.851246953010559
59.25,351.0,2004-05-31,1.8305795192718506
59.25,351.25,2004-06-08,3.9356226921081543
59.25,351.5,2004-05-31,1.7154887914657593
59.25,351.75,2004-07-26,1.932350754737854
59.25,352.0,2004-06-08,2.1799209117889404
59.25,352.25,2004-06-08,2.1512513160705566
59.25,352.5,2004-07-26,2.2238242626190186
59.25,352.75,2004-07-26,2.041407585144043
59.25,353.0,2004-06-08,2.8478615283966064
59.25,353.25,2004-06-08,5.035477161407471
59.25,353.5,2004-05-31,1.937132477760315
59.25,353.75,2004-05-31,1.99739670753479
59.25,354.0,2004-05-07,2.1484692096710205
59.25,354.25,2004-05-07,2.5901925563812256
59.25,354.5,2004-05-07,2.552128314971924
59.25,354.75,2004-05-07,2.096503257751465
59.25,355.0,2004-05-07,1.9069451093673706
59.25,355.25,2004-05-07,1.9881844520568848
59.25,355.5,2004-05-07,2.004662036895752
59.25,355.75,2004-05-31,2.354738712310791
59.25,356.0,2004-05-31,2.535416841506958
59.25,356.25,2004-06-08,1.7641042470932007
59.25,356.5,2004-05-07,1.6011672019958496
59.25,356.75,2004-05-07,1.4449492692947388
59.25,357.0,2004-04-29,1.3940377235412598
59.25,357.25,2004-05-07,1.3379765748977661
59.25,357.5,2004-04-29,1.3901832103729248
59.25,357.75,2004-04-29,1.2061903476715088
59.25,358.0,2004-08-11,1.4692198038101196
59.25,358.25,2004-08-11,1.3530627489089966
59.25,358.5,2004-06-24,1.5679632425308228
59.25,358.75,2004-05-07,1.5721619129180908
59.25,359.0,2004-05-07,2.3654696941375732
59.25,359.25,2004-04-29,2.309670925140381
59.25,359.5,2004-04-29,2.6205685138702393
59.25,359.75,2004-04-29,1.8579133749008179
59.5,345.0,2004-08-19,2.2220358848571777
59.5,345.25,2004-08-19,2.278942584991455
59.5,345.5,2004-08-19,2.13417911529541
59.5,345.75,2004-08-19,2.334653615951538
59.5,346.0,2004-08-19,1.9827637672424316
59.5,346.25,2004-08-19,2.141171455383301
59.5,346.5,2004-08-19,2.087791919708252
59.5,346.75,2004-06-08,2.1803812980651855
59.5,347.0,2004-06-08,2.197049140930176
59.5,347.25,2004-06-08,2.314953327178955
59.5,347.5,2004-06-08,2.262403726577759
59.5,347.75,2004-08-03,2.0204949378967285
59.5,348.0,2004-08-03,2.096247673034668
59.5,348.25,2004-08-03,1.8091858625411987
59.5,348.5,2004-05-07,1.584967851638794
59.5,348.75,2004-06-08,2.307096004486084
59.5,349.0,2004-07-02,1.6446183919906616
59.5,349.25,2004-05-31,1.795350193977356
59.5,349.5,2004-05-31,1.843473196029663
59.5,349.75,2004-08-03,1.700313687324524
59.5,350.0,2004-08-03,1.678057074546814
59.5,350.25,2004-08-03,1.5385346412658691
59.5,350.5,2004-07-26,1.6514220237731934
59.5,350.75,2004-07-26,1.8062103986740112
59.5,351.0,2004-07-26,1.8582388162612915
59.5,351.25,2004-07-26,2.1402673721313477
59.5,351.5,2004-07-10,1.5142841339111328
59.5,351.75,2004-07-26,1.7561366558074951
59.5,352.0,2004-07-26,2.1164865493774414
59.5,352.25,2004-07-26,2.1159136295318604
59.5,352.5,2004-07-26,2.039503574371338
59.5,352.75,2004-07-26,2.067138195037842
59.5,353.0,2004-07-26,1.936653971672058
59.5,353.25,2004-06-08,2.6831557750701904
59.5,353.5,2004-06-08,2.253323554992676
59.5,353.75,2004-07-26,1.8723055124282837
59.5,354.0,2004-05-07,2.032130002975464
59.5,354.25,2004-05-07,2.404247522354126
59.5,354.5,2004-05-07,2.9024600982666016
59.5,354.75,2004-05-07,2.0081636905670166
59.5,355.0,2004-05-07,3.278459310531616
59.5,355.25,2004-05-07,2.700485944747925
59.5,355.5,2004-05-31,2.472080707550049
59.5,355.75,2004-05-31,2.5640182495117188
59.5,356.0,2004-05-31,1.9629472494125366
59.5,356.25,2004-05-31,1.8123607635498047
59.5,356.5,2004-05-07,1.5118778944015503
59.5,356.75,2004-05-07,1.415495753288269
59.5,357.0,2004-05-07,1.1417028903961182
59.5,357.25,2004-05-07,1.1313228607177734
59.5,357.5,2004-08-11,1.0557116270065308
59.5,357.75,2004-08-11,1.2166330814361572
59.5,358.0,2004-08-11,1.6155142784118652
59.5,358.25,2004-08-11,1.497511863708496
59.5,358.5,2004-06-24,1.6252888441085815
59.5,358.75,2004-05-07,1.717071533203125
59.5,359.0,2004-05-07,2.2191450595855713
59.5,359.25,2004-05-15,2.4547061920166016
59.5,359.5,2004-05-15,2.214761972427368
59.5,359.75,2004-05-15,1.9054557085037231
59.75,345.0,2004-08-19,2.1710586547851562
59.75,345.25,2004-08-19,2.246652126312256
59.75,345.5,2004-08-19,2.576061964035034
59.75,345.75,2004-08-19,2.6003470420837402
59.75,346.0,2004-08-19,1.9626011848449707
59.75,346.25,2004-08-19,1.8825795650482178
59.75,346.5,2004-08-19,1.8964447975158691
59.75,346.75,2004-06-08,2.1938748359680176
59.75,347.0,2004-06-08,2.401962995529175
59.75,347.25,2004-06-08,2.27042818069458
59.75,347.5,2004-08-03,1.7485556602478027
59.75,347.75,2004-08-03,1.7421730756759644
59.75,348.0,2004-08-03,1.8133695125579834
59.75,348.25,2004-05-07,1.7840412855148315
59.75,348.5,2004-05-07,1.7858147621154785
59.75,348.75,2004-05-07,1.5859607458114624
59.75,349.0,2004-05-07,1.7668315172195435
59.75,349.25,2004-05-07,1.6975858211517334
59.75,349.5,2004-06-08,1.9830564260482788
59.75,349.75,2004-08-11,1.6637643575668335
59.75,350.0,2004-08-03,1.60080087184906
59.75,350.25,2004-07-10,1.5668437480926514
59.75,350.5,2004-07-10,1.5927495956420898
59.75,350.75,2004-07-10,1.7024943828582764
59.75,351.0,2004-07-10,1.7748361825942993
59.75,351.25,2004-05-31,1.6697882413864136
59.75,351.5,2004-06-24,1.599010944366455
59.75,351.75,2004-07-26,2.1232786178588867
59.75,352.0,2004-07-26,2.0315818786621094
59.75,352.25,2004-07-26,1.9745970964431763
59.75,352.5,2004-07-26,2.083421468734741
59.75,352.75,2004-07-26,1.9224963188171387
59.75,353.0,2004-07-26,2.3355352878570557
59.75,353.25,2004-07-26,2.4578945636749268
59.75,353.5,2004-07-26,1.7860616445541382
59.75,353.75,2004-07-26,1.9596892595291138
59.75,354.0,2004-07-26,2.481759548187256
59.75,354.25,2004-07-26,2.809844970703125
59.75,354.5,2004-07-26,2.425859212875366
59.75,354.75,2004-07-26,2.034107208251953
59.75,355.0,2004-05-07,2.4933645725250244
59.75,355.25,2004-05-07,2.5383660793304443
59.75,355.5,2004-05-07,2.19378924369812
59.75,355.75,2004-05-07,2.5459508895874023
59.75,356.0,2004-05-07,2.0229849815368652
59.75,356.25,2004-08-19,1.7681814432144165
59.75,356.5,2004-05-31,1.6360032558441162
59.75,356.75,2004-08-03,1.4343655109405518
59.75,357.0,2004-08-19,1.5647190809249878
59.75,357.25,2004-08-19,1.4922584295272827
59.75,357.5,2004-08-11,1.775744080543518
59.75,357.75,2004-06-24,1.9292017221450806
59.75,358.0,2004-06-24,2.1530144214630127
59.75,358.25,2004-06-24,2.0594701766967773
59.75,358.5,2004-06-24,1.4391512870788574
59.75,358.75,2004-05-07,1.5509743690490723
59.75,359.0,2004-05-07,2.11965274810791
59.75,359.25,2004-05-07,2.123459577560425
59.75,359.5,2004-05-07,1.3209576606750488
59.75,359.75,2004-05-15,1.2584302425384521
60.0,345.0,2004-08-19,2.0983409881591797
60.0,345.25,2004-08-19,2.4977407455444336
60.0,345.5,2004-08-19,2.309849262237549
60.0,345.75,2004-08-19,2.3879809379577637
60.0,346.0,2004-08-19,2.099778652191162
60.0,346.25,2004-08-19,1.8845844268798828
60.0,346.5,2004-06-08,1.7520561218261719
60.0,346.75,2004-08-19,1.6981256008148193
60.0,347.0,2004-07-18,1.8223522901535034
60.0,347.25,2004-06-08,1.6433459520339966
60.0,347.5,2004-05-07,2.008430242538452
60.0,347.75,2004-05-07,1.938985824584961
60.0,348.0,2004-08-03,1.7512049674987793
60.0,348.25,2004-05-07,1.6144511699676514
60.0,348.5,2004-07-02,1.7115050554275513
60.0,348.75,2004-05-07,2.1115829944610596
60.0,349.0,2004-06-08,1.742816686630249
60.0,349.25,2004-07-02,1.7547974586486816
60.0,349.5,2004-06-16,1.5716743469238281
60.0,349.75,2004-08-11,1.666027307510376
60.0,350.0,2004-07-18,1.65105140209198
60.0,350.25,2004-07-18,1.7155964374542236
60.0,350.5,2004-07-18,1.6102453470230103
60.0,350.75,2004-08-03,1.634775161743164
60.0,351.0,2004-08-03,1.5565731525421143
60.0,351.25,2004-07-10,1.421467900276184
60.0,351.5,2004-07-10,1.5387318134307861
60.0,351.75,2004-07-10,1.71694815158844
60.0,352.0,2004-07-10,1.8574479818344116
60.0,352.25,2004-08-03,1.9360555410385132
60.0,352.5,2004-07-26,1.9944409132003784
60.0,352.75,2004-07-26,1.8934663534164429
60.0,353.0,2004-07-26,2.198777198791504
60.0,353.25,2004-07-26,2.2230732440948486
60.0,353.5,2004-07-26,2.2558529376983643
60.0,353.75,2004-07-26,2.533933639526367
60.0,354.0,2004-07-26,2.447836399078369
60.0,354.25,2004-07-26,2.7357475757598877
60.0,354.5,2004-07-26,2.8159725666046143
60.0,354.75,2004-07-26,2.7213733196258545
60.0,355.0,2004-07-26,2.6313230991363525
60.0,355.25,2004-07-26,2.1698238849639893
60.0,355.5,2004-07-26,2.0742852687835693
60.0,355.75,2004-05-07,1.7678269147872925
60.0,356.0,2004-07-26,1.9601893424987793
60.0,356.25,2004-08-19,1.6056931018829346
60.0,356.5,2004-08-19,1.8487387895584106
60.0,356.75,2004-08-19,1.9715131521224976
60.0,357.0,2004-08-19,2.085789680480957
60.0,357.25,2004-08-11,1.8884296417236328
60.0,357.5,2004-08-11,1.7352020740509033
60.0,357.75,2004-06-24,2.1726126670837402
60.0,358.0,2004-06-24,2.3400163650512695
60.0,358.25,2004-06-24,2.2302982807159424
60.0,358.5,2004-06-24,2.1840322017669678
60.0,358.75,2004-07-10,1.403625249862671
60.0,359.0,2004-05-07,2.0521116256713867
60.0,359.25,2004-05-07,3.104612112045288
60.0,359.5,2004-05-07,2.490048408508301
60.0,359.75,2004-05-07,2.6182594299316406
