latitude,longitude,date,max_chla
58.5,356.25,2014-09-13,2.252800464630127
58.5,356.5,,
58.5,356.75,,
58.5,357.0,2014-08-04,1.5707619190216064
58.5,357.25,2014-06-01,1.42067289352417
58.5,357.5,2014-08-04,1.261669397354126
58.5,357.75,2014-05-16,1.6824383735656738
58.5,358.0,2014-05-08,1.7203936576843262
58.5,358.25,2014-05-08,1.5491400957107544
58.5,358.5,2014-04-30,1.4495010375976562
58.5,358.75,2014-04-30,1.7459157705307007
58.5,359.0,2014-04-30,1.9155741930007935
58.5,359.25,2014-04-30,1.7864623069763184
58.5,359.5,2014-04-30,1.7728524208068848
58.5,359.75,2014-04-30,1.8216800689697266
58.75,345.0,2014-06-09,1.759830117225647
58.75,345.25,2014-04-22,1.1573272943496704
58.75,345.5,2014-04-22,0.7729289531707764
58.75,345.75,2014-04-22,1.1988396644592285
58.75,346.0,2014-04-22,1.1683262586593628
58.75,346.25,2014-04-22,0.9667583107948303
58.75,346.5,2014-06-01,0.9398632049560547
58.75,346.75,2014-06-01,0.8951552510261536
58.75,347.0,2014-04-22,0.9967037439346313
58.75,347.25,2014-04-22,0.8619809746742249
58.75,347.5,2014-04-22,0.7289401292800903
58.75,347.75,2014-05-08,0.6729580163955688
58.75,348.0,2014-09-13,0.7411547899246216
58.75,348.25,2014-09-13,0.695824146270752
58.75,348.5,2014-04-22,0.7478170394897461
58.75,348.75,2014-04-22,0.7750882506370544
58.75,349.0,2014-04-22,0.819288432598114
58.75,349.25,2014-05-08,0.768125057220459
58.75,349.5,2014-06-01,0.9070600867271423
58.75,349.75,2014-05-08,0.9406618475914001
58.75,350.0,2014-05-08,0.8004510402679443
58.75,350.25,2014-05-08,0.8242664933204651
58.75,350.5,2014-05-08,0.9188467860221863
58.75,350.75,2014-05-08,1.1137468814849854
58.75,351.0,2014-06-01,0.995856523513794
58.75,351.25,2014-06-01,1.0863817930221558
58.75,351.5,2014-05-08,0.8350443840026855
58.75,351.75,2014-05-08,1.1960246562957764
58.75,352.0,2014-05-08,1.2872570753097534
58.75,352.25,2014-05-08,2.1214609146118164
58.75,352.5,2014-05-08,1.965872049331665
58.75,352.75,2014-05-08,1.7410939931869507
58.75,353.0,2014-05-08,2.1357901096343994
58.75,353.25,2014-05-08,2.3729217052459717
58.75,353.5,2014-05-08,1.9998615980148315
58.75,353.75,2014-04-30,1.3140864372253418
58.75,354.0,2014-04-30,1.7060991525650024
58.75,354.25,2014-04-30,2.3267061710357666
58.75,354.5,2014-04-30,2.2325925827026367
58.75,354.75,2014-04-30,2.6444034576416016
58.75,355.0,2014-04-30,1.95408034324646
58.75,355.25,2014-04-30,1.692309021949768
58.75,355.5,2014-04-30,1.9126431941986084
58.75,355.75,2014-04-30,1.2832746505737305
58.75,356.0,2014-08-04,1.415002703666687
58.75,356.25,2014-06-01,1.337723731994629
58.75,356.5,2014-08-04,1.1919445991516113
58.75,356.75,2014-04-22,1.4943606853485107
58.75,357.0,2014-04-22,1.2521355152130127
58.75,357.25,2014-08-04,1.3861374855041504
58.75,357.5,2014-05-08,1.5796055793762207
58.75,357.75,2014-05-08,1.5217868089675903
58.75,358.0,2014-05-08,1.454573392868042
58.75,358.25,2014-05-08,1.534042239189148
58.75,358.5,2014-05-08,1.398040771484375
58.75,358.75,2014-05-16,1.5140395164489746
58.75,359.0,2014-04-30,1.2080469131469727
58.75,359.25,2014-04-30,1.5169764757156372
58.75,359.5,2014-04-30,1.4504642486572266
58.75,359.75,2014-05-08,1.16975998878479
59.0,345.0,2014-04-22,0.9873032569885254
59.0,345.25,2014-06-09,2.6236424446105957
59.0,345.5,2014-05-16,0.740365743637085
59.0,345.75,2014-05-16,0.9533340930938721
59.0,346.0,2014-05-16,0.9693846106529236
59.0,346.25,2014-04-22,0.8847199082374573
59.0,346.5,2014-06-01,1.0323652029037476
59.0,346.75,2014-07-11,1.3357576131820679
59.0,347.0,2014-06-01,0.8382160663604736
59.0,347.25,2014-07-03,0.8965508937835693
59.0,347.5,2014-05-16,0.8143188953399658
59.0,347.75,2014-05-16,1.0621542930603027
59.0,348.0,2014-05-16,1.1601238250732422
59.0,348.25,2014-05-16,0.9945056438446045
59.0,348.5,2014-05-16,0.8564807772636414
59.0,348.75,2014-04-22,0.7885991930961609
59.0,349.0,2014-04-22,0.8840122818946838
59.0,349.25,2014-04-30,0.6638566255569458
59.0,349.5,2014-05-08,0.7856484055519104
59.0,349.75,2014-06-09,1.2685112953186035
59.0,350.0,2014-06-01,1.2607378959655762
59.0,350.25,2014-06-01,1.8070694208145142
59.0,350.5,2014-06-01,1.7328091859817505
59.0,350.75,2014-06-01,1.895656704902649
59.0,351.0,2014-06-01,2.427147388458252
59.0,351.25,2014-06-01,2.2915515899658203
59.0,351.5,2014-06-01,2.376598596572876
59.0,351.75,2014-06-01,2.5525405406951904
59.0,352.0,2014-06-01,2.9190847873687744
59.0,352.25,2014-06-01,2.077648878097534
59.0,352.5,2014-05-08,1.4082010984420776
59.0,352.75,2014-05-08,1.247071623802185
59.0,353.0,2014-05-08,2.079998016357422
59.0,353.25,2014-05-08,2.328883647918701
59.0,353.5,2014-05-08,1.3525184392929077
59.0,353.75,2014-05-24,1.1606807708740234
59.0,354.0,2014-04-30,1.4211459159851074
59.0,354.25,2014-04-30,1.5819147825241089
59.0,354.5,2014-04-30,1.8419865369796753
59.0,354.75,2014-04-30,2.0710277557373047
59.0,355.0,2014-04-30,1.599648118019104
59.0,355.25,2014-04-30,1.3595784902572632
59.0,355.5,2014-04-30,1.6411036252975464
59.0,355.75,2014-08-04,1.2462048530578613
59.0,356.0,2014-08-04,1.5088814496994019
59.0,356.25,2014-08-04,1.529292106628418
59.0,356.5,2014-09-13,1.5307738780975342
59.0,356.75,,
59.0,357.0,2014-04-14,2.0492522716522217
59.0,357.25,2014-04-22,1.9439152479171753
59.0,357.5,2014-08-04,1.3870491981506348
59.0,357.75,2014-08-04,1.2905449867248535
59.0,358.0,2014-08-04,1.504356861114502
59.0,358.25,2014-08-04,1.4173483848571777
59.0,358.5,2014-05-08,1.5147452354431152
59.0,358.75,2014-05-16,1.477902889251709
59.0,359.0,2014-05-16,1.2289389371871948
59.0,359.25,2014-04-30,1.1694130897521973
59.0,359.5,2014-05-08,1.2280230522155762
59.0,359.75,2014-05-08,1.455030918121338
59.25,345.0,2014-06-01,1.1763514280319214
59.25,345.25,2014-06-09,1.049727439880371
59.25,345.5,2014-07-03,1.0125060081481934
59.25,345.75,2014-04-30,1.3659460544586182
59.25,346.0,2014-04-30,1.3109195232391357
59.25,346.25,2014-07-11,1.3656419515609741
59.25,346.5,2014-06-01,1.1990339756011963
59.25,346.75,2014-06-01,1.199265956878662
59.25,347.0,2014-04-30,1.060446858406067
59.25,347.25,2014-05-16,1.0850838422775269
59.25,347.5,2014-05-16,0.9187787175178528
59.25,347.75,2014-06-01,1.6402109861373901
59.25,348.0,2014-06-01,1.2631886005401611
59.25,348.25,2014-05-16,0.8992747664451599
59.25,348.5,2014-05-16,0.9162498116493225
59.25,348.75,2014-05-08,0.9403740167617798
59.25,349.0,2014-05-08,0.9337805509567261
59.25,349.25,2014-04-30,0.7226372957229614
59.25,349.5,2014-06-01,0.7183814644813538
59.25,349.75,2014-06-01,0.8011367917060852
59.25,350.0,2014-05-08,0.8808875679969788
59.25,350.25,2014-05-08,0.9946202039718628
59.25,350.5,2014-05-08,0.917191207408905
59.25,350.75,2014-06-09,1.676058292388916
59.25,351.0,2014-06-09,1.3935246467590332
59.25,351.25,2014-06-01,2.0501537322998047
59.25,351.5,2014-06-01,2.2728753089904785
59.25,351.75,2014-06-01,2.463169574737549
59.25,352.0,2014-06-01,2.727431535720825
59.25,352.25,2014-06-01,3.053250789642334
59.25,352.5,2014-06-01,3.4955782890319824
59.25,352.75,2014-06-01,1.7142516374588013
59.25,353.0,2014-06-01,1.124192237854004
59.25,353.25,2014-05-08,1.3617719411849976
59.25,353.5,2014-08-20,0.9872353076934814
59.25,353.75,2014-05-24,1.0311574935913086
59.25,354.0,2014-04-30,1.1344821453094482
59.25,354.25,2014-04-30,1.4221669435501099
59.25,354.5,2014-04-30,1.1819701194763184
59.25,354.75,2014-04-30,1.2249228954315186
59.25,355.0,2014-05-16,1.4962100982666016
59.25,355.25,2014-08-20,1.0233964920043945
59.25,355.5,2014-08-04,1.2815486192703247
59.25,355.75,2014-08-04,1.4066698551177979
59.25,356.0,2014-05-08,1.5429080724716187
59.25,356.25,2014-09-13,1.2562313079833984
59.25,356.5,2014-09-13,1.4218685626983643
59.25,356.75,2014-05-08,1.997976541519165
59.25,357.0,2014-05-24,2.0387370586395264
59.25,357.25,2014-05-08,2.856304883956909
59.25,357.5,2014-04-22,1.5698028802871704
59.25,357.75,2014-05-08,1.2841426134109497
59.25,358.0,2014-08-04,1.446508765220642
59.25,358.25,2014-08-04,1.4692851305007935
59.25,358.5,2014-06-01,1.4520659446716309
59.25,358.75,2014-05-08,1.598841905593872
59.25,359.0,2014-05-08,1.3386354446411133
59.25,359.25,2014-05-08,1.444154977798462
59.25,359.5,2014-05-08,1.623934030532837
59.25,359.75,2014-05-08,1.6450393199920654
59.5,345.0,2014-06-25,1.214154601097107
59.5,345.25,2014-06-25,1.0527851581573486
59.5,345.5,2014-06-25,0.9404253363609314
59.5,345.75,2014-06-25,0.8968417644500732
59.5,346.0,2014-07-03,1.0356640815734863
59.5,346.25,2014-06-01,1.4409639835357666
59.5,346.5,2014-06-01,1.8701032400131226
59.5,346.75,2014-06-01,1.6098823547363281
59.5,347.0,2014-06-01,1.3539670705795288
59.5,347.25,2014-06-01,1.2695529460906982
59.5,347.5,2014-05-16,0.8809844851493835
59.5,347.75,2014-05-16,1.1005947589874268
59.5,348.0,2014-05-08,1.0278372764587402
59.5,348.25,2014-05-16,1.0675050020217896
59.5,348.5,2014-05-16,1.161523699760437
59.5,348.75,2014-05-16,0.9294373989105225
59.5,349.0,2014-06-01,0.9411700367927551
59.5,349.25,2014-06-01,1.5691759586334229
59.5,349.5,2014-06-01,1.1358340978622437
59.5,349.75,2014-06-01,1.1872820854187012
59.5,350.0,2014-05-16,1.1898876428604126
59.5,350.25,2014-05-16,1.1500660181045532
59.5,350.5,2014-05-08,1.023674726486206
59.5,350.75,2014-05-08,1.1102646589279175
59.5,351.0,2014-06-01,1.0222803354263306
59.5,351.25,2014-06-01,1.6229674816131592
59.5,351.5,2014-06-01,1.6196699142456055
59.5,351.75,2014-06-01,1.8517731428146362
59.5,352.0,2014-06-01,2.3404948711395264
59.5,352.25,2014-06-01,2.7632877826690674
59.5,352.5,2014-06-01,3.148153066635132
59.5,352.75,2014-06-01,3.85227370262146
59.5,353.0,2014-06-01,2.4570653438568115
59.5,353.25,2014-05-08,1.4155256748199463
59.5,353.5,2014-06-17,0.974448561668396
59.5,353.75,2014-06-01,0.9776394963264465
59.5,354.0,2014-06-09,1.0029469728469849
59.5,354.25,2014-06-09,1.0127862691879272
59.5,354.5,2014-05-08,1.3830757141113281
59.5,354.75,2014-05-16,2.3592898845672607
59.5,355.0,2014-05-16,1.1572986841201782
59.5,355.25,2014-08-20,0.8836519718170166
59.5,355.5,2014-05-08,1.0920863151550293
59.5,355.75,2014-05-08,2.7531752586364746
59.5,356.0,2014-05-08,2.457306385040283
59.5,356.25,2014-05-08,1.5567827224731445
59.5,356.5,2014-08-04,1.2607685327529907
59.5,356.75,2014-05-24,1.540150761604309
59.5,357.0,2014-05-08,2.086327075958252
59.5,357.25,2014-05-08,2.429840564727783
59.5,357.5,2014-05-08,3.158921957015991
59.5,357.75,2014-05-08,1.6258822679519653
59.5,358.0,2014-05-08,1.6837135553359985
59.5,358.25,2014-08-04,1.3878822326660156
59.5,358.5,2014-06-01,1.4259872436523438
59.5,358.75,2014-06-01,1.5320539474487305
59.5,359.0,2014-04-22,1.780698537826538
59.5,359.25,2014-04-22,1.7882790565490723
59.5,359.5,2014-05-08,1.6792088747024536
59.5,359.75,2014-05-08,2.7999935150146484
59.75,345.0,2014-08-04,1.1263821125030518
59.75,345.25,2014-06-25,1.3277820348739624
59.75,345.5,2014-06-25,1.3984861373901367
59.75,345.75,2014-06-25,1.2518458366394043
59.75,346.0,2014-08-04,0.9957718849182129
59.75,346.25,2014-06-01,1.1077548265457153
59.75,346.5,2014-06-01,1.3305155038833618
59.75,346.75,2014-06-01,1.2547892332077026
59.75,347.0,2014-04-30,1.1615694761276245
59.75,347.25,2014-06-01,1.086766242980957
59.75,347.5,2014-05-08,1.154353141784668
59.75,347.75,2014-06-01,1.2559289932250977
59.75,348.0,2014-06-01,1.1588793992996216
59.75,348.25,2014-06-09,1.6433950662612915
59.75,348.5,2014-05-08,1.0952448844909668
59.75,348.75,2014-06-01,2.003554105758667
59.75,349.0,2014-06-01,2.231498956680298
59.75,349.25,2014-06-01,1.948427677154541
59.75,349.5,2014-05-16,1.4966148138046265
59.75,349.75,2014-05-08,1.0453161001205444
59.75,350.0,2014-05-08,1.2161003351211548
59.75,350.25,2014-05-16,1.1910498142242432
59.75,350.5,2014-05-16,1.0488080978393555
59.75,350.75,2014-06-01,1.1489816904067993
59.75,351.0,2014-06-01,1.3844624757766724
59.75,351.25,2014-06-01,1.112398624420166
59.75,351.5,2014-06-01,1.3672637939453125
59.75,351.75,2014-06-09,1.6583130359649658
59.75,352.0,2014-06-09,2.353144884109497
59.75,352.25,2014-06-01,1.982226014137268
59.75,352.5,2014-05-08,1.2934168577194214
59.75,352.75,2014-06-01,1.9905083179473877
59.75,353.0,2014-06-01,1.6792765855789185
59.75,353.25,2014-06-01,1.181011438369751
59.75,353.5,2014-06-01,1.1863014698028564
59.75,353.75,2014-06-01,1.2312476634979248
59.75,354.0,2014-06-01,1.370015025138855
59.75,354.25,2014-06-01,1.5567491054534912
59.75,354.5,2014-06-01,1.6244865655899048
59.75,354.75,2014-05-08,1.689115047454834
59.75,355.0,2014-05-08,2.131906032562256
59.75,355.25,2014-06-09,1.1339281797409058
59.75,355.5,2014-05-08,1.3817064762115479
59.75,355.75,2014-05-08,2.331936836242676
59.75,356.0,2014-05-08,2.9432554244995117
59.75,356.25,2014-05-08,1.7444159984588623
59.75,356.5,2014-05-08,1.2389702796936035
59.75,356.75,2014-05-08,1.6630915403366089
59.75,357.0,2014-05-08,2.177215814590454
59.75,357.25,2014-05-08,2.3262553215026855
59.75,357.5,2014-05-08,2.5211894512176514
59.75,357.75,2014-05-08,1.8740153312683105
59.75,358.0,2014-06-01,1.7165017127990723
59.75,358.25,2014-06-01,2.1362249851226807
59.75,358.5,2014-06-01,1.5947281122207642
59.75,358.75,2014-06-01,1.5784467458724976
59.75,359.0,2014-04-22,1.889648675918579
59.75,359.25,2014-04-22,2.0500612258911133
59.75,359.5,2014-04-22,2.01405668258667
59.75,359.75,2014-05-08,2.6625027656555176
60.0,345.0,2014-08-04,1.664280652999878
60.0,345.25,2014-08-04,1.6099249124526978
60.0,345.5,2014-06-25,1.0987963676452637
60.0,345.75,2014-06-25,1.304668664932251
60.0,346.0,2014-06-25,1.1607987880706787
60.0,346.25,2014-06-25,0.847815752029419
60.0,346.5,2014-04-30,0.9731605052947998
60.0,346.75,2014-06-01,1.116132140159607
60.0,347.0,2014-06-01,1.1107150316238403
60.0,347.25,2014-06-01,1.1064426898956299
60.0,347.5,2014-05-08,0.9919057488441467
60.0,347.75,2014-06-01,1.0609087944030762
60.0,348.0,2014-05-16,1.170304775238037
60.0,348.25,2014-06-01,1.1526870727539062
60.0,348.5,2014-05-08,1.0739319324493408
60.0,348.75,2014-05-08,1.2319557666778564
60.0,349.0,2014-05-08,1.1067843437194824
60.0,349.25,2014-06-01,1.0365275144577026
60.0,349.5,2014-05-16,1.1393308639526367
60.0,349.75,2014-05-16,1.3109430074691772
60.0,350.0,2014-05-08,1.3211915493011475
60.0,350.25,2014-05-08,1.3468985557556152
60.0,350.5,2014-05-08,1.1101312637329102
60.0,350.75,2014-05-08,0.9278812408447266
60.0,351.0,2014-05-16,1.0306066274642944
60.0,351.25,2014-06-01,1.1787683963775635
60.0,351.5,2014-06-01,1.6873887777328491
60.0,351.75,2014-06-01,1.7002400159835815
60.0,352.0,2014-06-01,1.7182791233062744
60.0,352.25,2014-06-01,2.233203649520874
60.0,352.5,2014-06-01,1.9567281007766724
60.0,352.75,2014-06-01,1.5517089366912842
60.0,353.0,2014-06-01,1.6258167028427124
60.0,353.25,2014-06-01,1.754072904586792
60.0,353.5,2014-06-01,1.5045411586761475
60.0,353.75,2014-06-01,1.3017245531082153
60.0,354.0,2014-07-27,2.0493226051330566
60.0,354.25,2014-06-01,1.2759709358215332
60.0,354.5,2014-06-01,1.385298252105713
60.0,354.75,2014-06-01,1.6488211154937744
60.0,355.0,2014-06-01,1.8348174095153809
60.0,355.25,2014-05-08,2.1106412410736084
60.0,355.5,2014-05-08,3.192502498626709
60.0,355.75,2014-05-08,3.02620267868042
60.0,356.0,2014-05-08,2.921748638153076
60.0,356.25,2014-05-08,2.1439216136932373
60.0,356.5,2014-07-03,1.7023508548736572
60.0,356.75,2014-05-08,1.674400806427002
60.0,357.0,2014-05-08,1.6694133281707764
60.0,357.25,2014-05-08,2.4122774600982666
60.0,357.5,2014-05-08,2.4244062900543213
60.0,357.75,2014-05-08,1.7042526006698608
60.0,358.0,2014-06-01,1.5062685012817383
60.0,358.25,2014-06-01,2.2543911933898926
60.0,358.5,2014-06-01,2.0440990924835205
60.0,358.75,2014-05-08,2.560558557510376
60.0,359.0,2014-05-24,3.25624942779541
60.0,359.25,2014-05-24,2.2273881435394287
60.0,359.5,2014-05-16,1.6205024719238281
60.0,359.75,2014-04-22,1.46846342086792
