latitude,longitude,date,max_chla
58.5,349.25,2010-05-16,0.661298930644989
58.5,349.5,2010-05-16,1.0853872299194336
58.5,349.75,2010-05-16,1.2000181674957275
58.5,350.0,2010-05-16,1.017110824584961
58.5,350.25,2010-05-16,0.7873056530952454
58.5,350.5,2010-05-16,0.8061415553092957
58.5,350.75,2010-05-24,0.9080822467803955
58.5,351.0,2010-05-24,1.0031399726867676
58.5,351.25,2010-06-01,1.6275954246520996
58.5,351.5,2010-06-01,1.925386905670166
58.5,351.75,2010-06-01,2.249141216278076
58.5,352.0,2010-06-01,2.1651062965393066
58.5,352.25,2010-06-01,1.8005540370941162
58.5,352.5,2010-05-24,1.483794927597046
58.5,352.75,2010-05-16,1.5201784372329712
58.5,353.0,2010-05-16,1.984967589378357
58.5,353.25,2010-05-16,1.8420748710632324
58.5,353.5,2010-05-16,1.8317991495132446
58.5,353.75,2010-05-08,2.0312581062316895
58.5,354.0,2010-05-08,2.2105932235717773
58.5,354.25,2010-05-08,2.110776901245117
58.5,354.5,2010-05-08,2.494370937347412
58.5,354.75,2010-08-12,3.1058170795440674
58.5,355.0,2010-08-12,2.9979007244110107
58.5,355.25,2010-08-12,3.089337110519409
58.5,355.5,2010-05-08,2.023149251937866
58.5,355.75,2010-07-11,2.895867347717285
58.5,356.0,2010-05-08,3.3275020122528076
58.5,356.25,2010-05-08,3.745248794555664
58.5,356.5,2010-02-17,2.2084054946899414
58.5,356.75,2010-08-28,2.8263514041900635
58.5,357.0,2010-05-16,1.4800244569778442
58.5,357.25,2010-08-12,1.6255587339401245
58.5,357.5,2010-08-12,1.8040508031845093
58.5,357.75,2010-09-05,1.777625560760498
58.5,358.0,2010-05-08,2.118729591369629
58.5,358.25,2010-05-08,2.749770164489746
58.5,358.5,2010-05-16,2.6624534130096436
58.5,358.75,2010-05-24,3.6410093307495117
58.5,359.0,2010-05-24,4.409088611602783
58.5,359.25,2010-06-01,3.6762189865112305
58.5,359.5,2010-05-16,2.2528204917907715
58.5,359.75,2010-05-08,1.6092619895935059
58.75,345.0,2010-04-22,1.8139585256576538
58.75,345.25,2010-04-22,1.7081623077392578
58.75,345.5,2010-04-22,1.6381999254226685
58.75,345.75,2010-04-22,1.1017003059387207
58.75,346.0,2010-05-16,0.6603808999061584
58.75,346.25,2010-05-16,0.9145578742027283
58.75,346.5,2010-05-24,1.135275959968567
58.75,346.75,2010-05-24,1.208449125289917
58.75,347.0,2010-05-24,1.1060253381729126
58.75,347.25,2010-05-16,1.1596002578735352
58.75,347.5,2010-05-16,0.8833164572715759
58.75,347.75,2010-05-16,0.7668673396110535
58.75,348.0,2010-04-30,0.8447368741035461
58.75,348.25,2010-05-16,0.7029035091400146
58.75,348.5,2010-04-30,0.8316420316696167
58.75,348.75,2010-04-30,0.9982998967170715
58.75,349.0,2010-04-30,0.7858142852783203
58.75,349.25,2010-04-30,0.8499283790588379
58.75,349.5,2010-04-30,0.9802214503288269
58.75,349.75,2010-05-16,1.0892059803009033
58.75,350.0,2010-05-16,1.0209746360778809
58.75,350.25,2010-05-16,0.9607292413711548
58.75,350.5,2010-05-16,0.9029855728149414
58.75,350.75,2010-05-24,1.0200533866882324
58.75,351.0,2010-05-24,1.1730011701583862
58.75,351.25,2010-05-16,0.8263899683952332
58.75,351.5,2010-05-24,0.7674589157104492
58.75,351.75,2010-06-25,0.9307597279548645
58.75,352.0,2010-06-01,1.3182212114334106
58.75,352.25,2010-06-01,1.904713749885559
58.75,352.5,2010-06-01,1.5313845872879028
58.75,352.75,2010-06-01,1.6519043445587158
58.75,353.0,2010-06-01,2.608166217803955
58.75,353.25,2010-06-01,2.539141893386841
58.75,353.5,2010-06-01,2.101083993911743
58.75,353.75,2010-05-08,1.6747679710388184
58.75,354.0,2010-05-16,2.011080265045166
58.75,354.25,2010-05-08,2.281656503677368
58.75,354.5,2010-05-08,2.2250595092773438
58.75,354.75,2010-05-16,2.299006462097168
58.75,355.0,2010-08-12,3.103646993637085
58.75,355.25,2010-08-12,2.8655474185943604
58.75,355.5,2010-05-16,2.2278473377227783
58.75,355.75,2010-05-16,2.4271464347839355
58.75,356.0,2010-06-17,2.514376401901245
58.75,356.25,2010-05-16,2.416405439376831
58.75,356.5,2010-05-16,1.8966728448867798
58.75,356.75,2010-08-12,2.3443663120269775
58.75,357.0,2010-08-12,2.224985361099243
58.75,357.25,2010-08-12,1.890930414199829
58.75,357.5,2010-08-20,1.5614259243011475
58.75,357.75,2010-08-20,2.0394973754882812
58.75,358.0,2010-08-20,1.9950357675552368
58.75,358.25,2010-05-24,2.3875677585601807
58.75,358.5,2010-05-24,3.481365919113159
58.75,358.75,2010-05-24,3.9663684368133545
58.75,359.0,2010-06-01,4.745290756225586
58.75,359.25,2010-06-01,3.836155891418457
58.75,359.5,2010-05-08,2.67252516746521
58.75,359.75,2010-05-08,1.9900099039077759
59.0,345.0,2010-04-30,1.4286823272705078
59.0,345.25,2010-04-30,1.5293766260147095
59.0,345.5,2010-04-30,1.5537831783294678
59.0,345.75,2010-04-30,0.976479709148407
59.0,346.0,2010-05-16,1.0854835510253906
59.0,346.25,2010-05-16,1.238498568534851
59.0,346.5,2010-05-24,1.2710517644882202
59.0,346.75,2010-05-16,1.1890443563461304
59.0,347.0,2010-05-16,1.229752540588379
59.0,347.25,2010-05-16,1.587394118309021
59.0,347.5,2010-05-16,1.322512149810791
59.0,347.75,2010-05-16,1.10568106174469
59.0,348.0,2010-05-16,1.1767995357513428
59.0,348.25,2010-05-16,1.2770568132400513
59.0,348.5,2010-05-16,0.9020090103149414
59.0,348.75,2010-05-24,0.7089426517486572
59.0,349.0,2010-04-30,0.763870894908905
59.0,349.25,2010-04-22,0.8031409382820129
59.0,349.5,2010-05-16,0.8615630269050598
59.0,349.75,2010-04-30,1.059802770614624
59.0,350.0,2010-05-16,0.7837932705879211
59.0,350.25,2010-05-16,0.7029402256011963
59.0,350.5,2010-05-24,0.802920937538147
59.0,350.75,2010-05-16,1.1000895500183105
59.0,351.0,2010-05-16,0.8329537510871887
59.0,351.25,2010-05-16,0.813133716583252
59.0,351.5,2010-05-16,0.9366952180862427
59.0,351.75,2010-05-16,1.1481330394744873
59.0,352.0,2010-05-16,1.1233465671539307
59.0,352.25,2010-05-16,1.1858351230621338
59.0,352.5,2010-06-01,1.3076910972595215
59.0,352.75,2010-06-01,1.953837275505066
59.0,353.0,2010-06-01,2.5275731086730957
59.0,353.25,2010-06-01,2.404966115951538
59.0,353.5,2010-05-16,1.7241346836090088
59.0,353.75,2010-05-16,1.5917127132415771
59.0,354.0,2010-05-16,1.5847444534301758
59.0,354.25,2010-04-30,1.8141839504241943
59.0,354.5,2010-04-30,2.075917959213257
59.0,354.75,2010-04-30,2.177379608154297
59.0,355.0,2010-05-16,1.9436798095703125
59.0,355.25,2010-05-16,2.360994577407837
59.0,355.5,2010-06-17,2.4048080444335938
59.0,355.75,2010-06-17,2.9924533367156982
59.0,356.0,2010-06-17,2.6987767219543457
59.0,356.25,2010-06-25,3.402707576751709
59.0,356.5,2010-06-25,3.8522238731384277
59.0,356.75,2010-03-29,2.1459765434265137
59.0,357.0,2010-09-05,1.9611700773239136
59.0,357.25,2010-08-12,2.332871198654175
59.0,357.5,2010-08-12,1.8779754638671875
59.0,357.75,2010-09-05,1.4635905027389526
59.0,358.0,2010-09-05,1.5170143842697144
59.0,358.25,2010-08-20,2.1344411373138428
59.0,358.5,2010-06-01,3.270646095275879
59.0,358.75,2010-05-16,4.42829704284668
59.0,359.0,2010-05-16,3.3454103469848633
59.0,359.25,2010-05-16,2.152905225753784
59.0,359.5,2010-05-16,2.7074694633483887
59.0,359.75,2010-05-16,2.361865997314453
59.25,345.0,2010-04-30,1.4398949146270752
59.25,345.25,2010-04-30,2.122785806655884
59.25,345.5,2010-04-30,1.2956650257110596
59.25,345.75,2010-04-30,1.1251509189605713
59.25,346.0,2010-04-30,1.3927875757217407
59.25,346.25,2010-05-16,1.463021159172058
59.25,346.5,2010-05-16,1.0708582401275635
59.25,346.75,2010-05-24,1.1727184057235718
59.25,347.0,2010-05-16,1.0843777656555176
59.25,347.25,2010-05-16,1.232189416885376
59.25,347.5,2010-05-16,1.3552848100662231
59.25,347.75,2010-05-16,1.5307044982910156
59.25,348.0,2010-05-16,1.480509877204895
59.25,348.25,2010-05-24,1.523864984512329
59.25,348.5,2010-05-16,1.1645588874816895
59.25,348.75,2010-05-16,0.9331710338592529
59.25,349.0,2010-05-16,0.7945120334625244
59.25,349.25,2010-04-30,0.8312816023826599
59.25,349.5,2010-04-30,0.8154614567756653
59.25,349.75,2010-05-08,0.7836849689483643
59.25,350.0,2010-05-16,0.837701678276062
59.25,350.25,2010-05-16,0.8826281428337097
59.25,350.5,2010-05-16,0.8906373977661133
59.25,350.75,2010-05-16,0.9395115971565247
59.25,351.0,2010-05-16,0.9405102133750916
59.25,351.25,2010-06-25,0.8001009821891785
59.25,351.5,2010-05-16,0.8177967071533203
59.25,351.75,2010-05-16,1.0403372049331665
59.25,352.0,2010-05-16,1.1085402965545654
59.25,352.25,2010-05-16,0.971287727355957
59.25,352.5,2010-05-16,1.184128761291504
59.25,352.75,2010-05-16,0.9824643731117249
59.25,353.0,2010-06-09,1.2841546535491943
59.25,353.25,2010-06-09,1.600103735923767
59.25,353.5,2010-05-24,1.9384835958480835
59.25,353.75,2010-05-24,1.8538614511489868
59.25,354.0,2010-05-24,2.1933164596557617
59.25,354.25,2010-06-01,1.6570155620574951
59.25,354.5,2010-06-01,1.5026673078536987
59.25,354.75,2010-05-16,2.0135140419006348
59.25,355.0,2010-05-16,2.1366281509399414
59.25,355.25,2010-05-16,2.212871551513672
59.25,355.5,2010-05-16,2.2241244316101074
59.25,355.75,2010-05-16,2.0368688106536865
59.25,356.0,2010-06-01,1.59723961353302
59.25,356.25,2010-05-08,1.7818562984466553
59.25,356.5,2010-06-25,2.3675432205200195
59.25,356.75,2010-06-25,3.140937566757202
59.25,357.0,2010-06-25,1.9480763673782349
59.25,357.25,2010-08-12,2.3990299701690674
59.25,357.5,2010-08-12,2.319040536880493
59.25,357.75,2010-08-12,2.532602310180664
59.25,358.0,2010-08-12,3.4859259128570557
59.25,358.25,2010-08-12,3.018594980239868
59.25,358.5,2010-05-24,2.1501100063323975
59.25,358.75,2010-05-24,4.268311977386475
59.25,359.0,2010-05-16,4.720923900604248
59.25,359.25,2010-05-16,2.8488075733184814
59.25,359.5,2010-05-16,2.5017483234405518
59.25,359.75,2010-05-08,2.157226324081421
59.5,345.0,2010-04-30,1.7321889400482178
59.5,345.25,2010-04-30,1.656733512878418
59.5,345.5,2010-06-09,1.062947154045105
59.5,345.75,2010-02-09,4.061458110809326
59.5,346.0,2010-04-30,1.3293983936309814
59.5,346.25,2010-05-16,1.72809636592865
59.5,346.5,2010-05-16,1.658625841140747
59.5,346.75,2010-05-16,1.6910767555236816
59.5,347.0,2010-05-24,1.3533841371536255
59.5,347.25,2010-05-16,1.5584967136383057
59.5,347.5,2010-05-16,1.4598602056503296
59.5,347.75,2010-05-16,1.5995240211486816
59.5,348.0,2010-05-16,1.078571081161499
59.5,348.25,2010-06-09,1.018222689628601
59.5,348.5,2010-05-16,0.9613293409347534
59.5,348.75,2010-05-16,1.0878974199295044
59.5,349.0,2010-05-16,1.0863410234451294
59.5,349.25,2010-05-16,1.0708807706832886
59.5,349.5,2010-05-16,1.038894772529602
59.5,349.75,2010-05-16,1.0561100244522095
59.5,350.0,2010-04-30,1.0928053855895996
59.5,350.25,2010-06-01,0.9064711332321167
59.5,350.5,2010-06-01,1.0376732349395752
59.5,350.75,2010-05-24,0.9379670023918152
59.5,351.0,2010-05-16,1.058855652809143
59.5,351.25,2010-05-24,1.1351271867752075
59.5,351.5,2010-05-16,0.9725396633148193
59.5,351.75,2010-05-16,1.259879231452942
59.5,352.0,2010-05-16,1.1394215822219849
59.5,352.25,2010-05-16,1.4106611013412476
59.5,352.5,2010-05-16,1.2791469097137451
59.5,352.75,2010-05-16,1.1221563816070557
59.5,353.0,2010-05-16,0.9832241535186768
59.5,353.25,2010-06-09,1.1188329458236694
59.5,353.5,2010-05-24,1.1617759466171265
59.5,353.75,2010-06-01,1.6040358543395996
59.5,354.0,2010-06-01,1.9784311056137085
59.5,354.25,2010-05-16,1.979758620262146
59.5,354.5,2010-06-01,2.3740792274475098
59.5,354.75,2010-06-09,2.4634270668029785
59.5,355.0,2010-05-16,2.423966884613037
59.5,355.25,2010-06-01,2.0621337890625
59.5,355.5,2010-06-01,1.9487309455871582
59.5,355.75,2010-06-01,1.8677663803100586
59.5,356.0,2010-06-17,2.248764991760254
59.5,356.25,2010-06-17,2.0160884857177734
59.5,356.5,2010-06-17,2.4058265686035156
59.5,356.75,2010-06-25,2.6839041709899902
59.5,357.0,2010-06-25,2.917073965072632
59.5,357.25,2010-06-25,2.1183531284332275
59.5,357.5,2010-08-12,2.202727794647217
59.5,357.75,2010-08-12,3.283712387084961
59.5,358.0,2010-08-12,4.015498638153076
59.5,358.25,2010-08-12,3.2626571655273438
59.5,358.5,2010-06-01,3.099864959716797
59.5,358.75,2010-06-01,3.4464645385742188
59.5,359.0,2010-05-16,4.395288944244385
59.5,359.25,2010-05-16,4.4513702392578125
59.5,359.5,2010-05-16,3.987706422805786
59.5,359.75,2010-05-16,2.387497663497925
59.75,345.0,2010-04-30,1.5982564687728882
59.75,345.25,2010-04-30,1.6669102907180786
59.75,345.5,2010-07-27,1.3865445852279663
59.75,345.75,2010-07-27,1.395962119102478
59.75,346.0,2010-07-19,1.159372329711914
59.75,346.25,2010-04-30,1.1957751512527466
59.75,346.5,2010-05-16,1.610482931137085
59.75,346.75,2010-05-16,1.580794095993042
59.75,347.0,2010-05-24,1.5093880891799927
59.75,347.25,2010-04-30,1.4609845876693726
59.75,347.5,2010-05-16,1.457238793373108
59.75,347.75,2010-05-16,1.5760107040405273
59.75,348.0,2010-05-16,1.4900833368301392
59.75,348.25,2010-05-16,1.156285285949707
59.75,348.5,2010-05-16,1.2346991300582886
59.75,348.75,2010-04-30,1.1749104261398315
59.75,349.0,2010-05-16,1.0141671895980835
59.75,349.25,2010-05-16,0.9973862767219543
59.75,349.5,2010-05-16,1.0209784507751465
59.75,349.75,2010-04-30,0.8533399105072021
59.75,350.0,2010-04-30,1.1746363639831543
59.75,350.25,2010-06-01,1.2825809717178345
59.75,350.5,2010-06-01,1.2202153205871582
59.75,350.75,2010-05-24,1.4132763147354126
59.75,351.0,2010-05-24,1.2442002296447754
59.75,351.25,2010-05-24,0.9925915598869324
59.75,351.5,2010-05-24,0.7943212985992432
59.75,351.75,2010-05-16,1.1894690990447998
59.75,352.0,2010-05-16,1.360846757888794
59.75,352.25,2010-05-16,1.413968801498413
59.75,352.5,2010-05-16,1.3592414855957031
59.75,352.75,2010-05-16,1.4704865217208862
59.75,353.0,2010-05-16,1.4645376205444336
59.75,353.25,2010-05-16,1.1038672924041748
59.75,353.5,2010-05-16,0.616400957107544
59.75,353.75,2010-06-17,0.8820595145225525
59.75,354.0,2010-06-01,0.9953081607818604
59.75,354.25,2010-06-09,1.331750512123108
59.75,354.5,2010-06-01,2.0099549293518066
59.75,354.75,2010-06-01,2.1064810752868652
59.75,355.0,2010-06-01,2.230217933654785
59.75,355.25,2010-06-01,2.191006660461426
59.75,355.5,2010-06-01,2.1733620166778564
59.75,355.75,2010-06-01,2.6148786544799805
59.75,356.0,2010-06-01,2.9195058345794678
59.75,356.25,2010-06-17,2.539409875869751
59.75,356.5,2010-06-17,2.53108811378479
59.75,356.75,2010-08-12,2.0555174350738525
59.75,357.0,2010-08-12,3.5288546085357666
59.75,357.25,2010-08-12,2.098198652267456
59.75,357.5,2010-08-20,2.2192723751068115
59.75,357.75,2010-08-12,2.477311372756958
59.75,358.0,2010-06-01,3.2828760147094727
59.75,358.25,2010-06-01,2.8820953369140625
59.75,358.5,2010-06-01,2.8111093044281006
59.75,358.75,2010-06-01,1.8789143562316895
59.75,359.0,2010-05-16,3.9268484115600586
59.75,359.25,2010-05-16,4.3918633460998535
59.75,359.5,2010-05-16,3.3600919246673584
59.75,359.75,2010-05-16,3.151782274246216
60.0,345.0,2010-04-30,1.5802251100540161
60.0,345.25,2010-04-30,1.5763543844223022
60.0,345.5,2010-05-16,1.4168317317962646
60.0,345.75,2010-07-19,1.6107535362243652
60.0,346.0,2010-04-30,1.4044891595840454
60.0,346.25,2010-04-30,1.152101755142212
60.0,346.5,2010-04-30,1.4859066009521484
60.0,346.75,2010-05-16,1.374035358428955
60.0,347.0,2010-06-01,1.4280130863189697
60.0,347.25,2010-05-16,1.4311383962631226
60.0,347.5,2010-05-16,1.675689458847046
60.0,347.75,2010-05-16,1.5370197296142578
60.0,348.0,2010-05-16,1.3128784894943237
60.0,348.25,2010-06-09,1.1790719032287598
60.0,348.5,2010-05-24,1.1041107177734375
60.0,348.75,2010-06-01,1.1094104051589966
60.0,349.0,2010-06-01,1.2203590869903564
60.0,349.25,2010-06-01,1.1605489253997803
60.0,349.5,2010-06-09,1.5106760263442993
60.0,349.75,2010-06-01,1.2711048126220703
60.0,350.0,2010-06-01,1.1602749824523926
60.0,350.25,2010-05-24,1.2245900630950928
60.0,350.5,2010-05-24,1.2910668849945068
60.0,350.75,2010-05-24,1.1637929677963257
60.0,351.0,2010-05-24,1.1224827766418457
60.0,351.25,2010-05-24,0.9269845485687256
60.0,351.5,2010-04-30,0.8939454555511475
60.0,351.75,2010-06-01,0.9910805225372314
60.0,352.0,2010-05-16,1.1657167673110962
60.0,352.25,2010-05-16,1.3315556049346924
60.0,352.5,2010-05-16,1.225360631942749
60.0,352.75,2010-05-16,0.9318273067474365
60.0,353.0,2010-05-16,1.0189498662948608
60.0,353.25,2010-06-17,0.68808913230896
60.0,353.5,2010-06-01,0.6742897629737854
60.0,353.75,2010-06-17,1.176474690437317
60.0,354.0,2010-06-17,1.0780601501464844
60.0,354.25,2010-05-16,0.9913895130157471
60.0,354.5,2010-05-16,1.2716882228851318
60.0,354.75,2010-05-16,1.1797165870666504
60.0,355.0,2010-05-24,1.1800764799118042
60.0,355.25,2010-06-01,1.3284449577331543
60.0,355.5,2010-06-01,1.7632917165756226
60.0,355.75,2010-06-01,2.0869011878967285
60.0,356.0,2010-06-01,2.5005099773406982
60.0,356.25,2010-06-01,2.80655837059021
60.0,356.5,2010-06-01,2.632368803024292
60.0,356.75,2010-06-01,2.2595787048339844
60.0,357.0,2010-06-17,2.176570415496826
60.0,357.25,2010-08-12,3.9545135498046875
60.0,357.5,2010-06-01,2.6752238273620605
60.0,357.75,2010-06-01,3.2720627784729004
60.0,358.0,2010-08-28,2.895857810974121
60.0,358.25,2010-08-28,2.771986961364746
60.0,358.5,2010-06-01,2.808184862136841
60.0,358.75,2010-08-28,2.019728422164917
60.0,359.0,2010-05-16,3.246741533279419
60.0,359.25,2010-05-16,3.9084370136260986
60.0,359.5,2010-05-16,4.850881576538086
60.0,359.75,2010-05-16,4.678859710693359
